2025-03-20 19:26:19,849 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.9106661377887
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.4885235080252
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.3393338622112
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.4885235080252
2025-03-20 19:32:58,272 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,273 | DEBUG    | car.py:397 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.3393338622112
2025-03-20 19:32:58,273 | DEBUG    | car.py:397 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-20 19:32:58,273 | DEBUG    | car.py:397 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-20 19:32:58,273 | DEBUG    | car.py:397 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-20 19:32:58,273 | INFO     | car.py:287 | Timestep 20 had resultant forces of [np.float64(300.9770470160504), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1478.00771038798), np.float64(1784.7120130637154), np.float64(304.8)]
2025-03-20 19:32:58,273 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2039081880642015), np.float64(0.0), np.float64(9.81))} at time 20
2025-03-20 19:32:58,273 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.2181273986207604), np.float64(0.0), 0), 'position': (np.float64(0.03118644110515495), np.float64(0.0), 0)} at time 25
2025-03-20 19:32:58,274 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.03118644110515495), np.float64(0.0), 0) -- Velocity = (np.float64(0.2181273986207604), np.float64(0.0), 0) --
2025-03-20 19:32:58,276 | INFO     | car.py:360 | Master Dataframe has been updated for timestep 20
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.4885235080252
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.4885235080252
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,276 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:58,276 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.6125413803907)} at time 25
2025-03-20 19:32:58,277 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.6125413803907)} at time 25
2025-03-20 19:32:58,278 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6374586196092)} at time 25
2025-03-20 19:32:58,278 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6374586196092)} at time 25
2025-03-20 19:32:58,279 | WARNING  | helper_functions.py:94 | Error: Time index '25' or column 'Fx' not found.
2025-03-20 19:32:58,280 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.600900670313), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6374586196092), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.2878842520191), 'desired_Fx': np.float64(594.2878842520191), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5564721730309694, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2181273986207604)} at time 25
2025-03-20 19:32:58,281 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.600900670313), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6374586196092), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.2878842520191), 'desired_Fx': np.float64(594.2878842520191), 'desired_Fy': 0, 'slip_ratio': 3.5564721730309694, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2181273986207604), 'longitudinal_mode': 'accelerate'} at time 25
2025-03-20 19:32:58,281 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.600900670313), 'y_friction': np.float64(-0.0)} at time 25
2025-03-20 19:32:58,281 | WARNING  | helper_functions.py:94 | Error: Time index '25' or column 'Fx' not found.
2025-03-20 19:32:58,281 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.600900670313), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6374586196092), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.2878842520191), 'desired_Fx': np.float64(594.2878842520191), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5564721730309694, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2181273986207604)} at time 25
2025-03-20 19:32:58,282 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.600900670313), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6374586196092), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.2878842520191), 'desired_Fx': np.float64(594.2878842520191), 'desired_Fy': 0, 'slip_ratio': 3.5564721730309694, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2181273986207604), 'longitudinal_mode': 'accelerate'} at time 25
2025-03-20 19:32:58,283 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.600900670313), 'y_friction': np.float64(-0.0)} at time 25
2025-03-20 19:32:58,283 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 25
2025-03-20 19:32:58,283 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 25
2025-03-20 19:32:58,283 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.600900670313), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 25
2025-03-20 19:32:58,283 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.600900670313), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 25
2025-03-20 19:32:58,283 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 25
2025-03-20 19:32:59,191 | INFO     | car.py:169 | Calculating resultants at time : 25
2025-03-20 19:32:59,192 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:59,192 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,192 | DEBUG    | car.py:397 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.6125413803907
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.6125413803907
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.60090067031302
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.6374586196092
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.60090067031302
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.6374586196092
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-20 19:32:59,193 | DEBUG    | car.py:397 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-20 19:32:59,193 | INFO     | car.py:287 | Timestep 25 had resultant forces of [np.float64(301.20180134062605), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1477.099026127431), np.float64(1784.6492167054294), np.float64(304.8)]
2025-03-20 19:32:59,193 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2048072053625043), np.float64(0.0), np.float64(9.81))} at time 25
2025-03-20 19:32:59,194 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.2783677588888856), np.float64(0.0), 0), 'position': (np.float64(0.04661083805630236), np.float64(0.0), 0)} at time 30
2025-03-20 19:32:59,195 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.04661083805630236), np.float64(0.0), 0) -- Velocity = (np.float64(0.2783677588888856), np.float64(0.0), 0) --
2025-03-20 19:32:59,196 | INFO     | car.py:360 | Master Dataframe has been updated for timestep 25
2025-03-20 19:32:59,196 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.60090067031302
2025-03-20 19:32:59,196 | DEBUG    | car.py:397 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.60090067031302
2025-03-20 19:32:59,196 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:59,196 | DEBUG    | car.py:397 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:32:59,196 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,196 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,197 | DEBUG    | car.py:397 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,197 | DEBUG    | car.py:397 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:32:59,197 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5713364208852)} at time 30
2025-03-20 19:32:59,198 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5713364208852)} at time 30
2025-03-20 19:32:59,199 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6786635791148)} at time 30
2025-03-20 19:32:59,200 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6786635791148)} at time 30
2025-03-20 19:32:59,201 | WARNING  | helper_functions.py:94 | Error: Time index '30' or column 'Fx' not found.
2025-03-20 19:32:59,201 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6164320449373), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6786635791148), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3171752121285), 'desired_Fx': np.float64(594.3171752121285), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5566848063418464, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2783677588888856)} at time 30
2025-03-20 19:32:59,202 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.6164320449373), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6786635791148), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3171752121285), 'desired_Fx': np.float64(594.3171752121285), 'desired_Fy': 0, 'slip_ratio': 3.5566848063418464, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2783677588888856), 'longitudinal_mode': 'accelerate'} at time 30
2025-03-20 19:32:59,202 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6164320449373), 'y_friction': np.float64(-0.0)} at time 30
2025-03-20 19:32:59,203 | WARNING  | helper_functions.py:94 | Error: Time index '30' or column 'Fx' not found.
2025-03-20 19:32:59,203 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6164320449373), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6786635791148), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3171752121285), 'desired_Fx': np.float64(594.3171752121285), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5566848063418464, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2783677588888856)} at time 30
2025-03-20 19:32:59,204 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.6164320449373), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6786635791148), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3171752121285), 'desired_Fx': np.float64(594.3171752121285), 'desired_Fy': 0, 'slip_ratio': 3.5566848063418464, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.2783677588888856), 'longitudinal_mode': 'accelerate'} at time 30
2025-03-20 19:32:59,204 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6164320449373), 'y_friction': np.float64(-0.0)} at time 30
2025-03-20 19:32:59,204 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 30
2025-03-20 19:32:59,204 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 30
2025-03-20 19:32:59,204 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.6164320449373), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 30
2025-03-20 19:32:59,204 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.6164320449373), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 30
2025-03-20 19:32:59,205 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 30
2025-03-20 19:34:23,884 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-20 19:34:23,886 | INFO     | car.py:14 | Starting Car.py Script
2025-03-20 19:34:23,888 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (0, 0, 0), 'position': (0, 0, 0)} at time 5
2025-03-20 19:34:24,403 | INFO     | magic_formula_tire.py:461 | Generated force to slip lookup table.
2025-03-20 19:34:24,404 | DEBUG    | car.py:423 | Forces and Moments:
2025-03-20 19:34:24,404 | DEBUG    | car.py:427 | Slip Ratio and Angle:
2025-03-20 19:34:24,913 | INFO     | magic_formula_tire.py:461 | Generated force to slip lookup table.
2025-03-20 19:34:24,914 | DEBUG    | car.py:423 | Forces and Moments:
2025-03-20 19:34:24,914 | DEBUG    | car.py:427 | Slip Ratio and Angle:
2025-03-20 19:34:25,428 | INFO     | magic_formula_tire.py:461 | Generated force to slip lookup table.
2025-03-20 19:34:25,428 | DEBUG    | car.py:423 | Forces and Moments:
2025-03-20 19:34:25,428 | DEBUG    | car.py:427 | Slip Ratio and Angle:
2025-03-20 19:34:25,934 | INFO     | magic_formula_tire.py:461 | Generated force to slip lookup table.
2025-03-20 19:34:25,935 | DEBUG    | car.py:423 | Forces and Moments:
2025-03-20 19:34:25,935 | DEBUG    | car.py:427 | Slip Ratio and Angle:
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0
2025-03-20 19:34:25,936 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0
2025-03-20 19:34:25,936 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,937 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,938 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,939 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,940 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': 0} at time 5
2025-03-20 19:34:25,940 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': 0} at time 5
2025-03-20 19:34:25,941 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': 0} at time 5
2025-03-20 19:34:25,941 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': 0} at time 5
2025-03-20 19:34:25,941 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 5
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:25,942 | DEBUG    | car.py:396 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-20 19:34:25,943 | DEBUG    | car.py:396 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-20 19:34:25,943 | DEBUG    | car.py:396 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-20 19:34:25,943 | INFO     | car.py:287 | Timestep 5 had resultant forces of [np.float64(0.0), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1868.805), np.float64(1868.8049999999998), np.float64(0.0)]
2025-03-20 19:34:25,943 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(0.0), np.float64(0.0), np.float64(9.81))} at time 5
2025-03-20 19:34:25,943 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.0), np.float64(0.0), 0), 'position': (np.float64(0.0), np.float64(0.0), 0)} at time 10
2025-03-20 19:34:25,944 | DEBUG    | car.py:105 | After forces are applied; Position = (np.float64(0.0), np.float64(0.0), 0) -- Velocity = (np.float64(0.0), np.float64(0.0), 0) --
2025-03-20 19:34:25,944 | DEBUG    | helper_functions.py:144 | All objects to combine were TimeSeries
2025-03-20 19:34:25,946 | INFO     | acceleration_tester.py:12 | Starting Acceleration.py Script
2025-03-20 19:34:25,946 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,946 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,947 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,947 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 0.0
2025-03-20 19:34:25,947 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,947 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,947 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,947 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:25,947 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,947 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,947 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,947 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(613.125)} at time 5
2025-03-20 19:34:25,948 | WARNING  | helper_functions.py:94 | Error: Time index '5' or column 'Fx' not found.
2025-03-20 19:34:25,948 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(301.35982032999317), 'Fy': np.float64(-0.0), 'Fz': np.float64(613.125), 'Mz': np.float64(0.0), 'max_Fx': np.float64(500.8346537514665), 'desired_Fx': np.float64(500.8346537514665), 'desired_Fy': 0.0, 'slip_ratio': 2.8780625292603683, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.0)} at time 5
2025-03-20 19:34:25,949 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(301.35982032999317), 'Fy': np.float64(-0.0), 'Fz': np.float64(613.125), 'Mz': np.float64(0.0), 'max_Fx': np.float64(500.8346537514665), 'desired_Fx': np.float64(500.8346537514665), 'desired_Fy': 0, 'slip_ratio': 2.8780625292603683, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.0), 'longitudinal_mode': 'accelerate'} at time 5
2025-03-20 19:34:25,949 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(301.35982032999317), 'y_friction': np.float64(-0.0)} at time 5
2025-03-20 19:34:25,950 | WARNING  | helper_functions.py:94 | Error: Time index '5' or column 'Fx' not found.
2025-03-20 19:34:25,950 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(301.35982032999317), 'Fy': np.float64(-0.0), 'Fz': np.float64(613.125), 'Mz': np.float64(0.0), 'max_Fx': np.float64(500.8346537514665), 'desired_Fx': np.float64(500.8346537514665), 'desired_Fy': 0.0, 'slip_ratio': 2.8780625292603683, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.0)} at time 5
2025-03-20 19:34:25,951 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(301.35982032999317), 'Fy': np.float64(-0.0), 'Fz': np.float64(613.125), 'Mz': np.float64(0.0), 'max_Fx': np.float64(500.8346537514665), 'desired_Fx': np.float64(500.8346537514665), 'desired_Fy': 0, 'slip_ratio': 2.8780625292603683, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.0), 'longitudinal_mode': 'accelerate'} at time 5
2025-03-20 19:34:25,951 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(301.35982032999317), 'y_friction': np.float64(-0.0)} at time 5
2025-03-20 19:34:25,952 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 5
