2025-03-21 09:50:50,600 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892191891292
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,939 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,939 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.564728629732)} at time 55
2025-03-21 11:19:02,940 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.564728629732)} at time 55
2025-03-21 11:19:02,942 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.685271370268)} at time 55
2025-03-21 11:19:02,943 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.685271370268)} at time 55
2025-03-21 11:19:02,945 | WARNING  | helper_functions.py:94 | Error: Time index '55' or column 'Fx' not found.
2025-03-21 11:19:02,946 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.61892270207886), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.685271370268), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218723851774), 'desired_Fx': np.float64(594.3218723851774), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189047617482, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.5796044485098113)} at time 55
2025-03-21 11:19:02,947 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.61892270207886), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.685271370268), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218723851774), 'desired_Fx': np.float64(594.3218723851774), 'desired_Fy': 0, 'slip_ratio': 3.5567189047617482, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.5796044485098113), 'longitudinal_mode': 'accelerate'} at time 55
2025-03-21 11:19:02,948 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.61892270207886), 'y_friction': np.float64(-0.0)} at time 55
2025-03-21 11:19:02,948 | WARNING  | helper_functions.py:94 | Error: Time index '55' or column 'Fx' not found.
2025-03-21 11:19:02,948 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.61892270207886), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.685271370268), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218723851774), 'desired_Fx': np.float64(594.3218723851774), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5567189047617482, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.5796044485098113)} at time 55
2025-03-21 11:19:02,950 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.61892270207886), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.685271370268), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218723851774), 'desired_Fx': np.float64(594.3218723851774), 'desired_Fy': 0, 'slip_ratio': 3.5567189047617482, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.5796044485098113), 'longitudinal_mode': 'accelerate'} at time 55
2025-03-21 11:19:02,950 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.61892270207886), 'y_friction': np.float64(-0.0)} at time 55
2025-03-21 11:19:02,950 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 55
2025-03-21 11:19:02,950 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 55
2025-03-21 11:19:02,950 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.61892270207886), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 55
2025-03-21 11:19:02,951 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.61892270207886), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 55
2025-03-21 11:19:02,951 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 55
2025-03-21 11:19:02,951 | INFO     | car.py:169 | Calculating resultants at time : 55
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.564728629732
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.564728629732
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892270207886
2025-03-21 11:19:02,952 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.685271370268
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892270207886
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 741.685271370268
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 11:19:02,953 | DEBUG    | car.py:407 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 11:19:02,953 | INFO     | car.py:287 | Timestep 55 had resultant forces of [np.float64(301.2378454041577), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1476.953292863423), np.float64(1784.6391459940783), np.float64(304.8)]
2025-03-21 11:19:02,953 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.2049513816166308), np.float64(0.0), np.float64(9.81))} at time 55
2025-03-21 11:19:02,953 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.6398520175906428), np.float64(0.0), 0), 'position': (np.float64(0.20241788222043602), np.float64(0.0), 0)} at time 60
2025-03-21 11:19:02,954 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.20241788222043602), np.float64(0.0), 0) -- Velocity = (np.float64(0.6398520175906428), np.float64(0.0), 0) --
2025-03-21 11:19:02,956 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 55
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892270207886
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892270207886
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,957 | DEBUG    | car.py:407 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,957 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.5647283425711)} at time 60
2025-03-21 11:19:02,958 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.5647283425711)} at time 60
2025-03-21 11:19:02,960 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.6852716574289)} at time 60
2025-03-21 11:19:02,961 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.6852716574289)} at time 60
2025-03-21 11:19:02,962 | WARNING  | helper_functions.py:94 | Error: Time index '60' or column 'Fx' not found.
2025-03-21 11:19:02,963 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.61892281031754), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852716574289), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218725893064), 'desired_Fx': np.float64(594.3218725893064), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.556718906243592, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.6398520175906428)} at time 60
2025-03-21 11:19:02,964 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.61892281031754), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852716574289), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218725893064), 'desired_Fx': np.float64(594.3218725893064), 'desired_Fy': 0, 'slip_ratio': 3.556718906243592, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.6398520175906428), 'longitudinal_mode': 'accelerate'} at time 60
2025-03-21 11:19:02,965 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.61892281031754), 'y_friction': np.float64(-0.0)} at time 60
2025-03-21 11:19:02,966 | WARNING  | helper_functions.py:94 | Error: Time index '60' or column 'Fx' not found.
2025-03-21 11:19:02,966 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.61892281031754), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852716574289), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218725893064), 'desired_Fx': np.float64(594.3218725893064), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.556718906243592, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.6398520175906428)} at time 60
2025-03-21 11:19:02,967 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.61892281031754), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.6852716574289), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.3218725893064), 'desired_Fx': np.float64(594.3218725893064), 'desired_Fy': 0, 'slip_ratio': 3.556718906243592, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.6398520175906428), 'longitudinal_mode': 'accelerate'} at time 60
2025-03-21 11:19:02,967 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.61892281031754), 'y_friction': np.float64(-0.0)} at time 60
2025-03-21 11:19:02,967 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 60
2025-03-21 11:19:02,968 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 60
2025-03-21 11:19:02,968 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.61892281031754), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 60
2025-03-21 11:19:02,968 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.61892281031754), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 60
2025-03-21 11:19:02,968 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 60
2025-03-21 11:19:02,969 | INFO     | car.py:169 | Calculating resultants at time : 60
2025-03-21 11:19:02,969 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,969 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,969 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.5647283425711
2025-03-21 11:19:02,969 | DEBUG    | car.py:407 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 11:19:02,970 | DEBUG    | car.py:407 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 11:19:02,970 | DEBUG    | car.py:407 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.5647283425711
2025-03-21 11:19:02,970 | DEBUG    | car.py:407 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.61892281031754
